symbol,family,timeframe_min,confirm_min,spec_hash,bars,signals,status,trades,trades_per_day,days,rej_cost,rej_cooldown,initial_capital,total_pnl,final_equity,return_pct,max_dd_pct,total_fees,total_funding,optimistic_pnl,gross_win,gross_loss,avg_win,avg_loss,best_trade,worst_trade,profit_factor,win_rate,net_r,net_r_lo,net_r_hi,gross_r,cost_r,bars_held,median_r_bps,avg_leverage,ambiguous_pct
SOLUSD,atr_adx,10,5,63e6569bb911,84737,6646.0,ok,584.0,0.9924354178222028,588.4513888888889,3261.0,694.0,10000.0,-467.9748114878363,9532.02518851217,-4.679748114878363,15.63442035060511,2960.5743751968002,12.741236291029335,-455.2335751968112,19733.57102714748,-20201.54583863532,91.78405128905806,-54.746736690068616,105.83946990980634,-63.22787358000037,0.9768347028872989,0.3681506849315068,-0.012672464097988136,-0.13639374486345499,0.10425428504046517,0.1044010167714258,0.11707348086941391,31.376712328767123,127.40827857121798,0.3633455388709016,0.0
SOLUSD,atr_adx_both,10,1,e7f62405da8e,84737,2492.0,ok,431.0,0.7324309333585093,588.4513888888889,1350.0,244.0,10000.0,-2768.006981157524,7231.993018842484,-27.68006981157524,28.942541834767095,1886.1344273082,7.718453849323241,-2760.288527308194,10859.694505715732,-13627.701486873259,77.56924646939808,-46.83058930196996,95.40254517600059,-57.330274068226046,0.7968837970347545,0.3248259860788863,-0.1498355335844716,-0.2784614819656033,-0.013726355807776236,-0.03308328963788563,0.11675224394658598,29.2877030162413,128.64430056896134,0.36163521872074117,0.0
SOLUSD,atr_adx_both,10,5,c105ce685f13,84737,4934.0,ok,505.0,0.8581847363017335,588.4513888888889,2430.0,520.0,10000.0,-1341.1829565842747,8658.817043415718,-13.411829565842748,18.1397329736632,2409.3950030754,2.07055350886286,-1339.1124030754308,15326.492628835216,-16667.675585419493,85.62286384824144,-51.1278392190782,95.64752735040018,-59.65728442023051,0.9195338936307644,0.35445544554455444,-0.05341137919166029,-0.17881854870064828,0.07269211129577902,0.06354124970045041,0.11695262889211068,32.576237623762374,128.18631511680255,0.3622910192998495,0.0
SOLUSD,atr_banded_adx,10,1,d9f4cc36aad1,84737,1017.0,ok,154.0,0.2617038601791425,588.4513888888889,667.0,11.0,10000.0,-134.27774493089748,9865.72225506911,-1.3427774493089748,9.502463355653262,760.0293414404,-3.65409650950206,-137.9318414404006,5056.999521289154,-5191.2772662200505,88.71928984717813,-53.51832233216547,97.52300794799996,-58.008069426999796,0.9741339677992832,0.37012987012987014,-0.01268142416939504,-0.23039054790970506,0.21444000176232136,0.10387240120804211,0.11655382537743719,31.337662337662337,131.29822540450533,0.36067039118731536,0.0
SOLUSD,atr_banded_adx,10,5,1ec357d8344a,84737,1389.0,ok,186.0,0.31608388307350976,588.4513888888889,867.0,31.0,10000.0,-893.5908698992033,9106.4091301008,-8.935908698992034,12.966101027423843,881.3247800904,-3.4368101911953803,-897.027680090403,5455.298537624383,-6348.889407523588,86.59204027975211,-51.6169870530373,97.1060436887267,-56.517427345481536,0.8592524121084425,0.3387096774193548,-0.09658052456429388,-0.3055825649909419,0.1072730201838906,0.018487861585942678,0.11506838615023654,31.096774193548388,132.48104112522202,0.35673336173158254,0.0
SOLUSD,atr_arm,15,1,c1a742608234,56491,8112.0,ok,849.0,1.442778495689579,588.4479166666666,2783.0,1223.0,10000.0,459.7508445639817,10459.75084456399,4.597508445639817,18.980332431079862,4352.1623330858,34.254122350214104,494.00496691420994,30246.4252495785,-29786.67440501452,93.93299766949845,-56.52120380458163,111.24057110080003,-67.19798118500024,1.0154347826250312,0.3792697290930506,0.01517724775773703,-0.07702490696754775,0.11312776282657101,0.12801192534184738,0.11283467758411037,26.558303886925795,134.28596892546236,0.3502502940892721,0.0
SOLUSD,atr_arm,15,5,10d320454352,56491,8752.0,ok,863.0,1.4665698960896427,588.4479166666666,3036.0,1358.0,10000.0,-1651.4793014681163,8348.52069853192,-16.514793014681164,27.771137343219326,4209.1299867372,29.43491473090599,-1469.2416031576067,27781.391634831576,-29432.870936299696,89.3292335525131,-53.320418362861766,107.76048533279987,-63.5709717159993,0.9438899689723661,0.3603707995365006,-0.037318423325021825,-0.1296283236883849,0.05901758272184008,0.07570336954702177,0.11302179287204361,26.46002317497103,133.25021864126123,0.350423481964505,0.11587485515643105
SOLUSD,atr_banded,15,1,25cf1bb6224f,56491,2018.0,ok,342.0,0.5811899240586996,588.4479166666666,910.0,63.0,10000.0,-1319.041765191619,8680.958234808402,-13.190417651916192,14.347688001008462,1602.0711792734,-5.131714081785322,-1324.1734792733896,9803.585940413746,-11122.627705605364,81.69654950344788,-50.101926601825966,92.31184439400003,-55.629352041999944,0.8814091597683457,0.3508771929824561,-0.07771473403208626,-0.22141385022928414,0.07123187260845529,0.03790815195194262,0.1156228859840289,28.88888888888889,129.81541500133343,0.3582539568792374,0.0
SOLUSD,atr_banded,15,5,e9f9d39ae933,56491,2414.0,ok,412.0,0.7001469260590183,588.4479166666666,1066.0,85.0,10000.0,-1993.4995092812514,8006.500490718752,-19.934995092812517,24.528081746047377,1974.8717396456,-12.61753036435582,-2006.1170396456037,12025.420526823676,-14018.920036104928,85.28667040300479,-51.73033223654955,99.76571363359967,-59.87604410999997,0.857799352293393,0.3422330097087379,-0.10289322752224743,-0.23795648623687513,0.03808024953463721,0.012107908169961478,0.11500113569220892,27.432038834951456,131.95920086484966,0.3563107949259777,0.0
SOLUSD,atr_adx,15,1,507eb30e676f,56491,4135.0,ok,601.0,1.0213308314598786,588.4479166666666,1276.0,593.0,10000.0,-1176.4520078783753,8823.547992121623,-11.764520078783754,21.817011697238936,2825.8469063758002,20.704701502572142,-1155.7473063757989,18841.60797083466,-20018.059978713034,86.8276865015422,-52.13036452789853,106.40331883967045,-61.98214282499972,0.9412304684305373,0.3610648918469218,-0.038478538373896455,-0.1498286668859686,0.0710644225320338,0.07197857018305243,0.11045710855694892,28.324459234608984,137.18458291795636,0.3419769055474008,0.0
SOLUSD,atr_adx,15,5,ee9c7b1f1716,56491,4249.0,ok,604.0,1.0264289886884637,588.4479166666666,1271.0,656.0,10000.0,-1286.9109339449951,8713.089066054958,-12.869109339449953,16.703390288746263,2808.8513121896,11.951721755375432,-1129.432751637658,18714.543882194477,-20001.454816139474,86.24213770596533,-51.683345778138175,99.64442052966805,-58.13551904899975,0.9356591335093001,0.35927152317880795,-0.040585566632754165,-0.14991717908738414,0.07488929551851838,0.06991360723897189,0.11049917387172606,27.730132450331126,138.06868683285927,0.3422154084042956,0.16556291390728478
SOLUSD,atr_adx_both,15,1,f25052c35124,56491,1769.0,ok,446.0,0.7579260413163159,588.4479166666666,622.0,240.0,10000.0,-522.9163803285487,9477.083619671448,-5.229163803285488,13.193365715351609,2103.4293664964,11.2134138321514,-511.7029664964175,14378.399070575057,-14901.315450903607,88.75554981836454,-52.469420601773265,101.69620453439984,-59.105507180000174,0.9649080390216932,0.3632286995515695,-0.02168917028273295,-0.15076019974491678,0.10971662686471507,0.08835289165424665,0.11004206193697962,27.76233183856502,138.06228169949554,0.3410687401797804,0.0
SOLUSD,atr_adx_both,15,5,8cbfe73ba91e,56491,2705.0,ok,493.0,0.8377971712308155,588.4479166666666,839.0,428.0,10000.0,-2694.268265501934,7305.731734498087,-26.94268265501934,29.94343857844845,2109.5963752696002,11.221690232319002,-2537.5201147176167,12883.943232538768,-15578.2114980407,78.56062946669981,-47.35018692413587,99.64442052966805,-57.20887939423995,0.8270489352490307,0.332657200811359,-0.12634112315926024,-0.25007915671370795,0.0013660247895193305,-0.016625139844862,0.10971598331439825,29.59026369168357,141.13098700795084,0.3395545518915547,0.2028397565922921
SOLUSD,atr_banded_adx,15,1,5c2096a5e94d,56491,739.0,ok,182.0,0.30928820520082845,588.4479166666666,322.0,22.0,10000.0,-434.5752424834526,9565.424757516548,-4.345752424834526,6.395333185578201,868.4687043074,-5.89296182394652,-440.4682043073917,5634.377031881804,-6068.952274365257,86.68272356741237,-51.871386960386815,96.96298132914069,-59.813980123319794,0.9283936958411978,0.35714285714285715,-0.0458367707673265,-0.250311318222424,0.15326249649131485,0.06689890519649608,0.11273567596382261,28.978021978021978,134.03749027435475,0.34968058185520895,0.0
SOLUSD,atr_banded_adx,15,5,12b9006db925,56491,893.0,ok,222.0,0.37726363491529624,588.4479166666666,351.0,26.0,10000.0,-1562.6214105021727,8437.378589497821,-15.626214105021727,15.966895195885844,998.2056766094,-10.56306610723182,-1573.1844766094073,5823.200170740935,-7385.821581243108,80.87778014917966,-49.23881054162072,91.36300755119973,-54.53484401199979,0.7884295750562704,0.32432432432432434,-0.15000781891903778,-0.33161440067227166,0.03114324823584142,-0.03804979304593447,0.11195802587310334,27.1981981981982,134.35434181235632,0.3463521199527268,0.0
SOLUSD,atr_arm,20,1,a526d6367aa7,42368,5876.0,ok,804.0,1.3663141993957704,588.4444444444445,1302.0,1154.0,10000.0,88.45249975786624,10088.452499757841,0.8845249975786623,12.522153272489744,3648.853928009,27.873572233132904,116.32607199098857,25626.259853960622,-25537.807354202756,83.47315913342223,-51.38391821771178,98.9805460979998,-59.45921042895939,1.0034635902186533,0.3818407960199005,0.006942605241086113,-0.08651787026624033,0.10408675125979992,0.11600114332453074,0.10905853808344461,23.59950248756219,140.0925652512786,0.337486921446108,0.0
SOLUSD,atr_arm,20,5,4dd73a2c0403,42368,6264.0,ok,799.0,1.3578172205438066,588.4444444444445,1425.0,1182.0,10000.0,71.63055182003109,10071.630551820008,0.7163055182003109,22.888895920681186,3663.0705440740003,19.29120410596611,234.1467373275791,25579.522080187104,-25507.89152836707,84.70040423903015,-51.32372540918927,103.18628883840005,-60.35379543899933,1.0028081721980187,0.37797246558197745,0.006320627406494088,-0.0960202073045467,0.10649232393332621,0.11511798434369375,0.10879735693719965,24.264080100125156,141.07035928143782,0.3366531141998894,0.1251564455569462
SOLUSD,atr_banded,20,1,56c8d1506e08,42368,1448.0,ok,362.0,0.6151812688821752,588.4444444444445,429.0,58.0,10000.0,176.21143722428582,10176.211437224301,1.762114372242858,8.26984017935691,1764.6575841778001,-10.63672140208328,165.5747158222166,12461.718229437176,-12285.506792212891,90.30230601041431,-54.84601246523612,101.82267265404286,-62.006151748079674,1.0143430336415569,0.3812154696132597,0.016007945534787373,-0.12171462551297636,0.15996668180270113,0.12548084960404213,0.10947290406925474,24.243093922651934,138.84293222315995,0.3392130101234594,0.0
SOLUSD,atr_banded,20,5,7a6b0848f5ea,42368,1660.0,ok,394.0,0.6695619335347431,588.4444444444445,512.0,66.0,10000.0,-869.4449683453871,9130.555031654594,-8.694449683453872,11.229500883204325,1772.3437834972,-6.027015151819208,-875.4719834972093,11756.901091671483,-12626.346060016873,82.21609155015024,-50.30416756978834,95.28952178204214,-56.98158677416425,0.9311404135279793,0.3629441624365482,-0.04406484373975025,-0.18209690520657412,0.09931479951522644,0.06557118956943857,0.10963603330918881,23.104060913705585,138.59060130255156,0.3392865386047872,0.0
SOLUSD,atr_adx,20,1,a4de0a9219f2,42368,3027.0,ok,547.0,0.9295694864048338,588.4444444444445,616.0,514.0,10000.0,-1271.9674558587644,8728.032544141253,-12.719674558587643,18.257343844666572,2394.2605112,19.77204465876442,-1252.1954111999912,16277.63240772436,-17549.599863583124,81.79714777750935,-50.42988466546875,98.45839538999955,-58.64798435199975,0.9275215693949694,0.36380255941499084,-0.04684691504231828,-0.16371445002160046,0.06831046892651786,0.05833545625094824,0.10518237129326652,24.824497257769654,146.492154027658,0.32546195072788553,0.0
SOLUSD,atr_adx,20,5,08ca9b764089,42368,3069.0,ok,549.0,0.9329682779456193,588.4444444444445,631.0,536.0,10000.0,-882.9591287061319,9117.040871293862,-8.829591287061318,21.990146466434847,2449.4769751350004,21.322853571126714,-706.4758786166094,16978.40961510205,-17861.368743808183,84.05153274802994,-51.47368514065759,105.36616405799981,-61.64968118399928,0.950565987334413,0.3679417122040073,-0.030781810877117257,-0.1459664472094828,0.0845584593478266,0.07383490036459044,0.10461671124170768,24.200364298724953,147.35963011825268,0.32374605946339663,0.18214936247723132
SOLUSD,atr_adx_both,20,1,7a6659339314,42368,1307.0,ok,417.0,0.7086480362537764,588.4444444444445,293.0,221.0,10000.0,-1023.2050089754699,8976.794991024528,-10.232050089754699,16.62674581594452,1860.5386343888001,22.549574586677235,-1000.6554343888001,12616.467983855047,-13639.672992830516,84.10978655903365,-51.08491757614426,101.51582631546026,-59.04332585199963,0.9249831715530643,0.3597122302158273,-0.0493630750355069,-0.18177984672319666,0.07957949422411893,0.05560625785652967,0.1049693328920366,22.86570743405276,148.53514103163485,0.3247733864688775,0.0
SOLUSD,atr_adx_both,20,5,c0414ee3f0f4,42368,1819.0,ok,445.0,0.7562311178247734,588.4444444444445,369.0,352.0,10000.0,-1130.4636361975442,8869.536363802445,-11.304636361975442,19.17533260443058,1959.4789285506,21.72320764693764,-1108.7404285506072,13323.98948623836,-14454.453122435903,82.75769867228796,-50.89596169871797,101.99225412800008,-60.09714458999983,0.9217913243329241,0.36179775280898874,-0.05010946500482938,-0.17895352395642364,0.0848477822024895,0.05373652624286588,0.10384599124769525,24.006741573033707,150.4907306434016,0.32152310892515434,0.0
SOLUSD,atr_banded_adx,20,1,3ed9ed168b56,42368,582.0,ok,186.0,0.31608761329305135,588.4444444444445,155.0,24.0,10000.0,-945.8608425869256,9054.139157413063,-9.458608425869256,13.60632749144676,845.084785987,-15.817243400071272,-961.6780859869996,5359.9398388143645,-6305.800681401289,85.07841013991055,-51.26667220651454,99.37758599079987,-59.06120505999987,0.850001468429425,0.3387096774193548,-0.10654297191614566,-0.311990786807746,0.0928498859307888,-0.0010820669091629424,0.1054609050069827,24.010752688172044,144.37502901115334,0.3270351052044452,0.0
SOLUSD,atr_banded_adx,20,5,f252ed793a6e,42368,655.0,ok,212.0,0.3602719033232628,588.4444444444445,181.0,18.0,10000.0,-900.8482715343407,9099.15172846566,-9.008482715343408,10.47501075761799,942.9234109972001,-14.471739462863582,-915.3200109972004,6165.087706378913,-7065.935977913254,84.45325625176594,-50.83407178354859,95.90255025879968,-57.013195679999384,0.8725082884489447,0.3443396226415094,-0.08462366821208712,-0.2687508209321701,0.10425794052696943,0.01968337655829525,0.10430704477038243,24.0,146.38310834707926,0.3228208404595185,0.0
SOLUSD,atr_arm,30,1,8a8eb5c17364,28245,3545.0,ok,656.0,1.11481678173128,588.4375,376.0,829.0,10000.0,112.80476500361829,10112.80476500364,1.128047650036183,17.42892618320996,2905.9351537082002,50.14288128818335,162.9476462918301,20960.94275793063,-20848.137992927008,81.24396417802569,-52.382256263635696,105.99235364959995,-62.12248418399963,1.0054107836892623,0.3932926829268293,0.008273780768494938,-0.09917734439713108,0.11482857729557067,0.10776153760504434,0.09948775683654941,20.2484756097561,158.31910060298358,0.3077961652738843,0.0
SOLUSD,atr_arm,30,5,e2b1b44db43e,28245,4059.0,ok,684.0,1.1624004248539566,588.4375,462.0,1008.0,10000.0,-1711.2256885527586,8288.774311447241,-17.112256885527586,29.294846647269235,2738.5026913392003,36.90119721356152,-1674.3244913391918,18604.22008548279,-20315.44577403555,72.9577258254227,-47.35535145462832,101.64275951330798,-58.14783665999999,0.9157672586865007,0.37280701754385964,-0.05203479887878722,-0.15193583627703286,0.04780552090000852,0.04711371875644926,0.09914851763523645,20.01169590643275,159.01550216491657,0.3061591057747693,0.0
SOLUSD,atr_banded,30,1,496a12e5566a,28245,898.0,ok,290.0,0.4928305894848646,588.4375,152.0,43.0,10000.0,145.91797918277757,10145.91797918274,1.4591797918277758,9.451531809076572,1238.2150687534,-1.6287479361854746,144.28923124659195,9108.636091618813,-8962.718112436036,79.20553123146794,-51.21553207106306,97.51948765548865,-58.20567737680185,1.0162805498680485,0.39655172413793105,0.016306024157419507,-0.1384405742423305,0.1854965579938391,0.116617439346721,0.10031141518930153,20.49310344827586,160.0581262422045,0.3098013676187599,0.0
SOLUSD,atr_banded,30,5,aca58ad06d12,28245,1121.0,ok,342.0,0.5812002124269783,588.4375,174.0,69.0,10000.0,74.98901965105443,10074.989019651057,0.7498901965105443,6.605111781919576,1464.3593256926001,-7.386845343657949,210.4068869369985,10414.328833410886,-10339.33981375983,78.30322431136004,-49.470525424688184,98.54496602710047,-59.52465152099978,1.0072527860580864,0.3888888888888889,0.009309923935159274,-0.13533449315963345,0.15537412075405396,0.10856323570600178,0.09925331177084248,20.517543859649123,156.9566001913368,0.3066838906963253,0.29239766081871343
SOLUSD,atr_adx,30,1,0376db6aa308,28245,1960.0,ok,440.0,0.7477429633563463,588.4375,164.0,378.0,10000.0,785.4401697969452,10785.440169796946,7.854401697969451,9.57562478320197,1915.2073157026002,49.08991450046178,834.5300842974193,14567.0611185427,-13781.620948745758,81.38022971252906,-52.803145397493324,103.9870622842925,-62.86119479748237,1.0569918569606591,0.4068181818181818,0.038422003750260815,-0.08746739545490921,0.168263005073902,0.1347730237552749,0.09635102000501408,20.836363636363636,167.84544879681312,0.29797822687537584,0.0
SOLUSD,atr_adx,30,5,335e68349cd8,28245,2141.0,ok,452.0,0.7681359532660648,588.4375,188.0,458.0,10000.0,-229.03401250683328,9770.965987493166,-2.290340125068333,15.877548314448983,1970.6051794362002,48.79673307063169,-180.23727943619815,14374.550613388928,-14603.58462589576,81.67358303061891,-52.911538499622324,103.93516241039966,-62.6812560494427,0.9843165894967528,0.3893805309734513,-0.005916933491286419,-0.1296368602248413,0.12360773893088323,0.09054584912009637,0.09646278261138279,20.161504424778762,164.9709631928396,0.29823188245168175,0.0
SOLUSD,atr_adx_both,30,1,d31ba21661f1,28245,875.0,ok,330.0,0.5608072225172597,588.4375,84.0,162.0,10000.0,-171.66042003086852,9828.339579969119,-1.7166042003086852,17.32694820222165,1334.4846959148,32.338224116066485,-139.32219591480498,9668.469701464193,-9840.130121495062,74.37284385741687,-49.20065060747531,102.3887135836618,-57.888873299999815,0.9825550660497986,0.3939393939393939,-0.00834812253120835,-0.1636634369200165,0.13571374809923117,0.08857601890652655,0.09692414143773494,20.424242424242426,164.08191320416103,0.29916049135953493,0.0
SOLUSD,atr_adx_both,30,5,7cdcfd7301d2,28245,1119.0,ok,354.0,0.6015932023366968,588.4375,110.0,266.0,10000.0,-573.4723265050362,9426.527673494975,-5.734723265050362,13.048442187623962,1431.6710131268,33.87241337822802,-539.5999131267927,10164.278778893531,-10737.751105398569,74.73734396245243,-49.25573901558977,98.78823523071854,-57.7580836439999,0.946592883288502,0.384180790960452,-0.02993954538178805,-0.17043396571501568,0.10940751314720464,0.06470662651715378,0.09464617189894181,19.95762711864407,167.7683793948993,0.29226429460829034,0.0
SOLUSD,atr_banded_adx,30,1,a06108319a03,28245,366.0,ok,146.0,0.24811471056824216,588.4375,49.0,9.0,10000.0,33.65557000993931,10033.655570009929,0.3365557000993931,8.998324958725213,623.2994339258,-7.282403935741621,26.373166074201436,4548.746147931046,-4515.090577921106,78.42665772294907,-51.3078474763762,100.28457144668002,-60.27081686500046,1.0074540187907892,0.3972602739726027,0.010870128232530401,-0.20878664068228245,0.24109683251225303,0.10715732052213299,0.09628719228960257,21.267123287671232,168.49540205842638,0.29732667788022205,0.0
SOLUSD,atr_banded_adx,30,5,8d13298035c1,28245,469.0,ok,174.0,0.29569835369091874,588.4375,62.0,13.0,10000.0,197.86436302799498,10197.864363027968,1.97864363027995,7.958912223108292,741.3334310952,-10.85309412319273,187.01126890479463,5526.869857077675,-5329.005494049679,81.2774978982011,-50.27363673631773,100.58847724119994,-60.83768969504734,1.0371296976985536,0.39080459770114945,0.03144105319506401,-0.16317030780781405,0.23078186428237812,0.12567873519697226,0.09423768200190825,21.626436781609197,165.34075128875597,0.29105171622897946,0.0
SOLUSD,atr_arm,45,1,b2d966312cf6,18830,2174.0,ok,517.0,0.8785979819437069,588.4375,77.0,569.0,10000.0,789.5707377880201,10789.570737788034,7.895707377880202,10.656809082687225,2127.8349995194,10.0998626925875,799.6706004806128,17036.7278063231,-16247.157068535076,81.51544404939281,-52.75050996277622,110.59795049528344,-64.66511775000001,1.0485974705886938,0.40425531914893614,0.03456576916586392,-0.07527549717502109,0.1511683921221589,0.12181458092101559,0.08724881175515166,16.499032882011605,184.94173713422387,0.26931058530313107,0.0
SOLUSD,atr_arm,45,5,674530659bf7,18830,2683.0,ok,537.0,0.9125862984599044,588.4375,97.0,788.0,10000.0,-1078.9297496504137,8921.070250349572,-10.789297496504137,17.634779263605505,2016.2211419872,3.38360766321218,-1075.5461419872026,14576.277659840682,-15655.207409491093,69.7429553102425,-47.729290882594796,102.31406654000006,-58.10949694000016,0.9310817339285903,0.3891992551210428,-0.04113741600339902,-0.15147231966812266,0.06783331628973005,0.04640887462187812,0.08754629062527713,16.741154562383613,184.70352334574724,0.2694408910120258,0.0
SOLUSD,atr_banded,45,1,6fe5d93cf16c,18830,586.0,ok,237.0,0.40276155071694103,588.4375,31.0,48.0,10000.0,-597.287327295744,9402.71267270426,-5.97287327295744,11.928193281815021,894.0922591928002,1.6109681029400997,-595.6763591927993,6136.437172224649,-6733.724499520391,63.262238888913906,-48.09803213943136,95.85507875400003,-55.026897660000245,0.9112991142809178,0.4092827004219409,-0.04698505179895699,-0.20537840656611667,0.12328359222238801,0.040776713593320836,0.08776176539227781,17.0042194092827,183.66420206855204,0.27058106469233795,0.0
SOLUSD,atr_banded,45,5,3f6dbdab4998,18830,724.0,ok,264.0,0.44864577801380773,588.4375,53.0,79.0,10000.0,-1350.4279563125956,8649.572043687389,-13.504279563125957,14.71418981303615,937.8449463428001,1.0342099697963998,-1349.3937463428174,6106.051256234334,-7456.479212546928,60.4559530320231,-45.74527124261919,93.71498244407601,-55.95820843905014,0.8188920108514156,0.38257575757575757,-0.10980806747597044,-0.2589543022015625,0.044629213290262905,-0.022748247408702685,0.08705982006726776,16.609848484848484,186.18387915611896,0.26757241274356663,0.0
SOLUSD,atr_adx,45,1,52a8a853b696,18830,1177.0,ok,325.0,0.5523101433882103,588.4375,26.0,279.0,10000.0,-867.846703135195,9132.153296864806,-8.67846703135195,14.639595242314135,1156.8698605202003,6.93584261499818,-860.9108605201836,8892.652813420065,-9760.499516555261,72.89059683131201,-48.08127840667616,101.19491003160007,-57.58943606699975,0.9110858310414136,0.37538461538461537,-0.051638309021758665,-0.19230212812663738,0.09407066527252807,0.030706298490225367,0.08234460751198401,16.886153846153846,200.0158950552342,0.253358934509959,0.0
SOLUSD,atr_adx,45,5,89fc805babbb,18830,1387.0,ok,360.0,0.6117896972915561,588.4375,29.0,343.0,10000.0,-586.6748246651691,9413.325175334834,-5.866748246651691,11.654701351656598,1307.0591408218002,8.3673838433674,-578.3074408217963,10048.519032032958,-10635.193856698126,71.26609242576566,-48.562529026018844,102.31406654000006,-57.460741931999856,0.9448364710065275,0.39166666666666666,-0.03304088561457963,-0.1597854230082161,0.09918163590482004,0.05038107210702169,0.08342195772160133,16.108333333333334,196.77934431970925,0.25693951649723706,0.0
SOLUSD,atr_adx_both,45,1,9bbda3b72cd1,18830,552.0,ok,246.0,0.41805629314922993,588.4375,12.0,113.0,10000.0,-1564.5590094405648,8435.44099055943,-15.645590094405648,19.037340830635216,817.9591593134,6.4006501271656,-1558.1583593134,5589.476175644137,-7154.0351850847,66.54138304338258,-44.16071101904136,99.86740693919994,-55.30140031199995,0.78130398174411,0.34146341463414637,-0.14131547898331545,-0.2954013877886932,0.01659628592320637,-0.05936102751568899,0.08195445146762642,16.223577235772357,200.7066301066236,0.25176215488215836,0.0
SOLUSD,atr_adx_both,45,5,0ef8d869bfe5,18830,701.0,ok,267.0,0.4537440254912374,588.4375,17.0,189.0,10000.0,-1406.5527107012467,8593.447289298752,-14.065527107012468,17.776085927993133,927.0650912252,5.946319476049461,-1400.6063912251939,6320.83181403579,-7727.384524737036,67.9659334842558,-44.41025588929331,99.25009224479999,-57.05392987644873,0.8179781650313162,0.34831460674157305,-0.11280867065247983,-0.25770550499631534,0.03272921549442522,-0.0293440992391106,0.08346457141336923,16.149812734082396,200.51360272650302,0.2573145896952754,0.0
SOLUSD,atr_banded_adx,45,1,1eb5e6f0b3c3,18830,240.0,ok,114.0,0.19373340414232607,588.4375,9.0,10.0,10000.0,-1336.3502210979625,8663.649778902032,-13.363502210979625,14.21832746698215,391.6715962296,-1.5922751316408001,-1337.9424962296143,2179.937227004032,-3516.2874481019944,60.55381186122312,-45.08060830899993,91.61977469760008,-53.57387995699956,0.619954215682995,0.3157894736842105,-0.2541490232048931,-0.4819601882398963,-0.02889263786961801,-0.1714578883542405,0.08269113485065265,16.157894736842106,197.22302651542685,0.2540347211896916,0.0
SOLUSD,atr_banded_adx,45,5,7a5322224cbd,18830,275.0,ok,140.0,0.2379182156133829,588.4375,9.0,15.0,10000.0,-1496.9036471930353,8503.096352806944,-14.969036471930352,15.324424506930553,473.2851058812,-1.235958688167,-1498.1396058812243,2663.2272499440346,-4160.13089713707,55.48390104050072,-45.21881409931598,92.18632955040027,-55.01628952371841,0.6401787145151662,0.34285714285714286,-0.23490933417644325,-0.42013906899113945,-0.029639612850387523,-0.15253711367993295,0.08237222049651034,15.507142857142858,195.25138514271768,0.2533077470066857,0.0
SOLUSD,atr_arm,60,1,cb4429a1f1a8,14123,1601.0,ok,418.0,0.7103306662890321,588.4583333333334,24.0,445.0,10000.0,-247.97714017853696,9752.02285982143,-2.47977140178537,14.99010091540497,1564.262376178,41.243264000537394,-206.73387617803564,11875.089451835627,-12123.066592014162,71.53668344479293,-48.10740711116731,108.26657494800004,-62.2116699780839,0.9795450154219325,0.39712918660287083,-0.006524261200490259,-0.12623251939672134,0.112086761538645,0.07233112721022485,0.07885538841071513,14.409090909090908,209.6452336496086,0.2430638840552818,0.0
SOLUSD,atr_arm,60,5,ce9d73014263,14123,1991.0,ok,449.0,0.763010691779367,588.4583333333334,30.0,606.0,10000.0,-81.57341111870619,9918.426588881266,-0.8157341111870618,15.69868653557994,1671.2631723004001,46.802438818310954,-34.770972300409994,13015.826645865918,-13097.400056984625,69.97756261218235,-49.80000021667158,111.47646527599998,-65.68743436200003,0.9937717859450125,0.4142538975501114,0.0008491811317690895,-0.11111117309966569,0.11194684334925652,0.07915385457490917,0.07830467344314011,14.32739420935412,209.92761916545467,0.24147600055550855,0.0
SOLUSD,atr_banded,60,1,fbec7593f674,14123,400.0,ok,168.0,0.28549175104439567,588.4583333333334,12.0,34.0,10000.0,226.47612459512553,10226.47612459513,2.2647612459512554,8.391311671643285,609.445473089,5.8443023158742,232.32042691100105,4480.382981068101,-4253.906856472976,58.95240764563291,-46.23811800514104,102.1932326695629,-59.52842276399984,1.0532395588893788,0.4523809523809524,0.03355505491150393,-0.15100566360183934,0.2177974815759392,0.11269863111713864,0.07914357620563467,15.053571428571429,208.47736585555313,0.24322313585072985,0.0
SOLUSD,atr_banded,60,5,cf8f31c6adcd,14123,480.0,ok,191.0,0.3245769312469022,588.4583333333334,10.0,50.0,10000.0,-239.64754885307661,9760.352451146919,-2.396475488530766,6.3984767587688545,678.3376951893999,-1.1053463363205196,-240.75289518940008,4732.1507372749875,-4971.798286128063,53.17023300308975,-48.743120452235914,97.99095340321816,-57.86574077134358,0.9517986179122104,0.46596858638743455,-0.023978804274778314,-0.1908453691769608,0.1479518899922587,0.05446223774320072,0.07844104201797902,14.738219895287958,209.28526249209304,0.24161247676851147,0.0
SOLUSD,atr_adx,60,1,8cae326eef07,14123,854.0,ok,259.0,0.4401331161934433,588.4583333333334,6.0,200.0,10000.0,-286.01697822807216,9713.983021771925,-2.8601697822807215,8.34924106021065,865.8736695884002,33.294708639671285,-252.72226958838837,6848.348712059719,-7134.365690287791,67.80543279267049,-45.154213229669566,100.80768019280004,-58.43918889704361,0.9599099638784377,0.38996138996138996,-0.016329261601890046,-0.16040298746468182,0.14240964725581792,0.05877727069899442,0.07510653230088445,14.281853281853282,224.21551415568553,0.23084293016474955,0.0
